point_id,region_id
199438,3
199439,3
199440,1
199441,3
199442,3
199443,3
199444,3
199445,3
199446,1
199447,3
199448,1
199449,2
199450,3
199451,1
199452,3
199453,1
199454,2
199455,3
199456,3
199457,3
199458,3
199459,3
199460,3
199461,3
199462,3
199463,3
199464,1
199465,3
199466,3
199467,2
199468,3
199469,3
199470,3
199471,3
199472,3
199473,2
199474,3
199475,3
199476,3
199477,3
199478,3
199479,3
199480,3
199481,3
199482,3
199483,3
199484,3
199485,3
199486,3
199487,3
199488,1
199489,1
199490,3
199491,3
199492,3
199493,3
199494,3
199495,3
199496,3
199497,3
199498,3
199499,3
199500,3
199501,3
199502,3
199503,3
199504,3
199505,3
199506,3
199507,3
199508,3
199509,3
199510,2
199511,3
199512,3
199513,3
199514,3
199515,3
199516,3
199517,3
199518,2
199519,1
199520,1
199521,3
199522,3
199523,2
199524,3
199525,3
199526,3
199527,3
199528,3
199529,3
199530,3
199531,3
199532,3
199533,3
199534,3
199535,3
199536,3
199537,3
199538,4
199539,3
199540,3
199541,3
199542,3
199543,3
199544,3
199545,3
199546,3
199547,3
199548,3
199549,3
199550,1
199551,3
199552,3
199553,3
199554,1
199555,3
199556,3
199557,3
199558,3
199559,3
199560,3
199561,3
199562,3
199563,3
199564,3
199565,3
199566,3
199567,3
199568,3
199569,1
199570,3
199571,1
199572,3
199573,3
199574,3
199575,3
199576,3
199577,3
199578,3
199579,3
199580,3
199581,3
199582,3
199583,3
199584,3
199585,3
199586,3
199587,3
199588,3
199589,1
199590,3
199591,1
199592,3
199593,4
199594,3
199595,3
199596,3
199597,3
199598,3
199599,3
199600,3
199601,3
199602,3
199603,3
199604,3
199605,3
199606,3
199607,3
199608,3
199609,3
199610,3
199611,3
199612,3
199613,3
199614,3
199615,3
199616,3
199617,3
199618,3
199619,3
199620,3
199621,3
199622,3
199623,2
199624,3
199625,3
199626,3
199627,3
199628,2
199629,1
199630,3
199631,1
199632,1
199633,3
199634,2
199635,3
199636,3
199637,3
199638,3
199639,3
199640,3
199641,3
199642,3
199643,3
199644,3
199645,3
199646,3
199647,3
199648,3
199649,3
199650,3
199651,3
199652,3
199653,3
199654,3
199655,3
199656,3
199657,3
199658,1
199659,3
199660,3
199661,1
199662,3
199663,3
199664,3
199665,3
199666,3
199667,3
199668,3
199669,3
199670,3
199671,4
199672,3
199673,3
199674,3
199675,3
199676,3
199677,3
199678,3
199679,3
199680,3
199681,1
199682,3
199683,3
199684,1
199685,3
199686,3
199687,3
199688,3
199689,3
199690,3
199691,3
199692,3
199693,3
199694,3
199695,3
199696,1
199697,1
199698,2
199699,3
199700,1
199701,3
199702,3
199703,3
199704,1
199705,4
199706,3
199707,3
199708,3
199709,3
199710,3
199711,3
199712,3
199713,3
199714,3
199715,3
199716,3
199717,3
199718,1
199719,4
199720,3
199721,1
199722,3
199723,3
199724,3
199725,1
199726,3
199727,3
199728,3
199729,3
199730,3
199731,3
199732,3
199733,3
199734,3
199735,3
199736,3
199737,3
199738,3
199739,3
199740,3
199741,3
199742,3
199743,3
199744,3
199745,3
199746,3
199747,3
199748,3
199749,3
199750,3
199751,3
199752,3
199753,1
199754,3
199755,3
199756,3
199757,3
199758,3
199759,1
199760,1
199761,3
199762,3
199763,3
199764,3
199765,1
199766,3
199767,3
199768,3
199769,1
199770,3
199771,3
199772,3
199773,3
199774,3
199775,3
199776,3
199777,3
199778,3
199779,3
199780,3
199781,3
199782,3
199783,3
199784,1
199785,3
199786,3
199787,3
199788,3
199789,1
199790,3
199791,3
199792,3
199793,2
199794,3
199795,3
199796,3
199797,2
199798,3
199799,3
199800,3
199801,3
199802,3
199803,3
199804,2
199805,3
199806,3
199807,3
199808,2
199809,3
199810,3
199811,3
199812,3
199813,3
199814,3
199815,3
199816,3
199817,1
199818,3
199819,3
199820,1
199821,3
199822,3
199823,3
199824,3
199825,3
199826,3
199827,3
199828,3
199829,1
199830,3
199831,2
199832,3
199833,1
199834,3
199835,3
199836,3
199837,4
199838,3
199839,3
199840,3
199841,3
199842,3
199843,3
199844,2
199845,3
199846,3
199847,3
199848,3
199849,3
199850,3
199851,3
199852,3
199853,3
199854,3
199855,2
199856,1
199857,3
199858,3
199859,1
199860,3
199861,3
199862,3
199863,3
199864,3
199865,3
199866,3
199867,3
199868,1
199869,3
199870,3
199871,1
199872,3
199873,2
199874,3
199875,3
199876,3
199877,3
199878,3
199879,3
199880,3
199881,3
199882,3
199883,4
199884,3
199885,3
199886,3
199887,1
199888,3
199889,3
199890,3
199891,2
199892,3
199893,3
199894,3
199895,3
199896,3
199897,3
199898,3
199899,3
199900,3
199901,3
199902,3
199903,3
199904,3
199905,3
199906,3
199907,3
199908,3
199909,3
199910,3
199911,3
199912,3
199913,3
199914,3
199915,3
199916,3
199917,3
199918,3
199919,3
199920,3
199921,3
199922,3
199923,3
199924,3
199925,2
199926,3
199927,3
199928,3
199929,1
199930,3
199931,3
199932,3
199933,3
199934,1
199935,3
199936,3
199937,3
199938,3
199939,3
199940,3
199941,3
199942,3
199943,3
199944,1
199945,3
199946,3
199947,3
199948,1
199949,3
199950,3
199951,3
199952,3
199953,3
199954,1
199955,3
199956,3
199957,3
199958,3
199959,3
199960,3
199961,3
199962,3
199963,3
199964,3
199965,3
199966,3
199967,3
199968,3
199969,3
199970,3
199971,3
199972,4
199973,3
199974,3
199975,1
199976,1
199977,3
199978,3
199979,3
199980,3
199981,3
199982,3
199983,3
199984,3
199985,1
199986,3
199987,3
199988,1
199989,3
199990,3
199991,3
199992,1
199993,3
199994,3
199995,2
199996,3
199997,2
199998,3
199999,3
200000,3
200001,3
200002,3
200003,3
200004,2
200005,3
200006,1
200007,3
200008,1
200009,3
200010,3
200011,3
200012,3
200013,1
200014,3
200015,3
200016,3
200017,3
200018,1
200019,3
200020,1
200021,3
200022,3
200023,3
200024,1
200025,3
200026,3
200027,3
200028,3
200029,3
200030,3
200031,3
200032,3
200033,3
200034,3
200035,3
200036,1
200037,3
200038,3
200039,3
200040,3
200041,3
200042,3
200043,3
200044,3
200045,1
200046,3
200047,3
200048,3
200049,1
200050,3
200051,3
200052,3
200053,1
200054,1
200055,3
200056,3
200057,3
200058,3
200059,3
200060,3
200061,3
200062,3
200063,3
200064,3
200065,3
200066,2
200067,3
200068,3
200069,1
200070,1
200071,3
200072,3
200073,1
200074,2
200075,3
200076,3
200077,1
200078,3
200079,3
200080,3
200081,3
200082,3
200083,2
200084,3
200085,3
200086,2
200087,3
200088,3
200089,3
200090,3
200091,3
200092,3
200093,3
200094,3
200095,3
200096,3
200097,3
200098,3
200099,3
200100,3
200101,3
200102,3
200103,3
200104,3
200105,3
200106,1
200107,3
200108,3
200109,1
200110,3
200111,1
200112,3
200113,3
200114,3
200115,3
200116,3
200117,3
200118,3
200119,3
200120,3
200121,3
200122,3
200123,2
200124,3
200125,3
200126,1
200127,3
200128,3
200129,3
200130,3
200131,1
200132,3
200133,1
200134,2
200135,3
200136,3
200137,3
200138,3
200139,3
200140,3
200141,3
200142,3
200143,2
200144,3
200145,3
200146,3
200147,3
200148,3
200149,3
200150,3
200151,3
200152,1
200153,3
200154,3
200155,3
200156,3
200157,3
200158,3
200159,3
200160,3
200161,3
200162,1
200163,3
200164,1
200165,3
200166,3
200167,1
200168,3
200169,3
200170,3
200171,3
200172,3
200173,3
200174,3
200175,3
200176,3
200177,3
200178,3
200179,3
200180,3
200181,3
200182,3
200183,3
200184,3
200185,3
200186,2
200187,2
200188,3
200189,3
200190,3
200191,3
200192,3
200193,4
200194,3
200195,3
200196,3
200197,3
200198,3
200199,1
200200,1
200201,3
200202,3
200203,3
200204,3
200205,3
200206,3
200207,1
200208,3
200209,1
200210,3
200211,3
200212,3
200213,3
200214,3
200215,3
200216,3
200217,3
200218,3
200219,1
200220,1
200221,3
200222,3
200223,3
200224,3
200225,3
200226,3
200227,3
200228,3
200229,3
200230,3
200231,3
200232,3
200233,3
200234,3
200235,1
200236,1
200237,3
200238,3
200239,1
200240,3
200241,1
200242,3
200243,3
200244,3
200245,3
200246,3
200247,3
200248,3
200249,3
200250,3
200251,3
200252,3
200253,3
200254,3
200255,3
200256,3
200257,3
200258,3
200259,3
200260,3
200261,2
200262,3
200263,3
200264,3
200265,3
200266,3
200267,3
200268,3
200269,3
200270,3
200271,3
200272,2
200273,1
200274,3
200275,3
200276,1
200277,3
200278,3
200279,3
200280,3
200281,3
200282,3
200283,3
200284,2
200285,3
200286,3
200287,3
200288,3
200289,3
200290,3
200291,3
200292,3
200293,3
200294,3
200295,3
200296,3
200297,3
200298,3
200299,3
200300,3
200301,3
200302,3
200303,3
200304,2
200305,3
200306,3
200307,3
200308,3
200309,3
200310,3
200311,3
200312,1
200313,3
200314,3
200315,3
200316,1
200317,3
200318,3
200319,3
200320,3
200321,3
200322,3
200323,3
200324,3
200325,3
200326,3
200327,3
200328,3
200329,3
200330,2
200331,3
200332,3
200333,3
200334,3
200335,3
200336,3
200337,3
200338,3
200339,3
200340,1
200341,3
200342,3
200343,3
200344,3
200345,1
200346,3
200347,3
200348,3
200349,3
200350,3
200351,3
200352,2
200353,3
200354,3
200355,1
200356,3
200357,3
200358,3
200359,3
200360,3
200361,3
200362,3
200363,3
200364,3
200365,3
200366,3
200367,3
200368,3
200369,3
200370,3
200371,3
200372,3
200373,3
200374,1
200375,1
200376,3
200377,1
200378,3
200379,3
200380,3
200381,3
200382,3
200383,3
200384,3
200385,1
200386,3
200387,3
200388,3
200389,3
200390,3
200391,3
200392,3
200393,3
200394,3
200395,3
200396,3
200397,3
200398,3
200399,3
200400,3
200401,3
200402,3
200403,3
200404,3
200405,3
200406,3
200407,3
200408,1
200409,3
200410,3
200411,1
200412,3
200413,3
200414,3
200415,3
200416,3
200417,2
200418,3
200419,1
200420,3
200421,3
200422,3
200423,3
200424,3
200425,1
200426,3
200427,3
200428,4
200429,3
200430,3
200431,3
200432,3
200433,3
200434,3
200435,3
200436,3
200437,3
200438,3
200439,3
200440,3
200441,1
200442,1
200443,3
200444,1
200445,3
200446,3
200447,3
200448,3
200449,2
200450,3
200451,3
200452,3
200453,1
200454,1
200455,1
200456,3
200457,1
200458,3
200459,3
200460,3
200461,3
200462,3
200463,3
200464,3
200465,3
200466,3
200467,3
200468,3
200469,3
200470,3
200471,3
200472,3
200473,2
200474,3
200475,3
200476,3
200477,3
200478,1
200479,2
200480,1
200481,3
200482,3
200483,3
200484,3
200485,3
200486,3
200487,3
200488,3
200489,3
200490,3
200491,3
200492,3
200493,3
200494,3
200495,3
200496,3
200497,3
200498,3
200499,2
200500,3
200501,3
200502,3
200503,3
200504,3
200505,3
200506,1
200507,3
200508,3
200509,3
200510,3
200511,3
200512,3
200513,3
200514,3
200515,3
200516,1
200517,3
200518,3
200519,3
200520,1
200521,3
200522,3
200523,3
200524,1
200525,3
200526,3
200527,1
200528,3
200529,3
200530,1
200531,3
200532,3
200533,3
200534,3
200535,3
200536,4
200537,2
200538,3
200539,3
200540,3
200541,3
200542,3
200543,3
200544,3
200545,3
200546,1
200547,3
200548,3
200549,1
200550,1
200551,3
200552,3
200553,2
200554,3
200555,3
200556,3
200557,3
200558,3
200559,3
200560,3
200561,3
200562,3
200563,3
200564,3
200565,3
200566,3
200567,3
200568,3
200569,3
200570,3
200571,3
200572,1
200573,2
200574,3
200575,1
200576,3
200577,3
200578,3
200579,3
200580,3
200581,3
200582,3
200583,1
200584,3
200585,3
200586,1
200587,3
200588,3
200589,3
200590,3
200591,3
200592,3
200593,2
200594,3
200595,3
200596,3
200597,3
200598,3
200599,3
200600,3
200601,3
200602,3
200603,3
200604,3
200605,3
200606,3
200607,1
200608,3
200609,1
200610,3
200611,3
200612,1
200613,3
200614,3
200615,3
200616,3
200617,3
200618,3
200619,2
200620,3
200621,3
200622,3
200623,3
200624,3
200625,3
200626,3
200627,3
200628,3
200629,3
200630,3
200631,3
200632,1
200633,1
200634,3
200635,3
200636,3
200637,3
200638,1
200639,3
200640,3
200641,3
200642,3
200643,3
200644,1
200645,3
200646,3
200647,3
200648,3
200649,3
200650,1
200651,3
200652,3
200653,3
200654,3
200655,3
200656,3
200657,3
200658,3
200659,3
200660,3
200661,4
200662,3
200663,3
200664,3
200665,3
200666,3
200667,3
200668,3
200669,3
200670,3
200671,3
200672,2
200673,3
200674,1
200675,3
200676,3
200677,3
200678,3
200679,3
200680,3
200681,1
200682,2
200683,1
200684,3
200685,2
200686,3
200687,3
200688,3
200689,1
200690,3
200691,3
200692,3
200693,3
200694,4
200695,3
200696,3
200697,3
200698,3
200699,3
200700,3
200701,3
200702,3
200703,1
200704,3
200705,3
200706,3
200707,3
200708,3
200709,3
200710,3
200711,3
200712,3
200713,3
200714,3
200715,3
200716,3
200717,3
200718,3
200719,3
200720,3
200721,3
200722,3
200723,1
200724,3
200725,3
200726,2
200727,2
200728,3
200729,3
200730,3
200731,3
200732,2
200733,3
200734,3
200735,2
200736,3
200737,3
200738,2
200739,3
200740,3
200741,3
200742,3
200743,3
200744,3
200745,3
200746,3
200747,3
200748,3
200749,2
200750,2
200751,3
200752,1
200753,1
200754,1
200755,3
200756,3
200757,3
200758,1
200759,3
200760,3
200761,3
200762,3
200763,3
200764,3
200765,3
200766,3
200767,3
200768,3
200769,3
200770,3
200771,3
200772,3
200773,3
200774,3
200775,3
200776,3
200777,3
200778,3
200779,1
200780,3
200781,3
200782,3
200783,3
200784,3
200785,3
200786,3
200787,3
200788,3
200789,1
200790,3
200791,1
200792,3
200793,1
200794,1
200795,3
200796,4
200797,3
200798,3
200799,3
200800,3
200801,3
200802,3
200803,3
200804,3
200805,3
200806,3
200807,3
200808,3
200809,3
200810,3
200811,1
200812,3
200813,1
200814,3
200815,3
200816,3
200817,3
200818,1
200819,3
200820,1
200821,1
200822,3
200823,3
200824,1
200825,3
200826,3
200827,3
200828,3
200829,3
200830,3
200831,3
200832,1
200833,1
200834,1
200835,3
200836,3
200837,3
200838,3
200839,3
200840,3
200841,3
200842,3
200843,3
200844,3
200845,3
200846,3
200847,3
200848,3
200849,3
200850,3
200851,3
200852,1
200853,3
200854,3
200855,3
200856,2
200857,3
200858,3
200859,3
200860,3
200861,3
200862,3
200863,1
200864,1
200865,3
200866,3
200867,3
200868,1
200869,3
200870,4
200871,3
200872,3
200873,3
200874,3
200875,3
200876,3
200877,3
200878,3
200879,3
200880,1
200881,3
200882,3
200883,1
200884,2
200885,3
200886,3
200887,3
200888,3
200889,3
200890,1
200891,3
200892,3
200893,1
200894,3
200895,3
200896,3
200897,3
200898,3
200899,1
200900,3
200901,3
200902,3
200903,3
200904,3
200905,3
200906,3
200907,3
200908,3
200909,3
200910,3
200911,3
200912,3
200913,3
200914,3
200915,3
200916,3
200917,3
200918,3
200919,3
200920,3
200921,3
200922,3
200923,3
200924,3
200925,3
200926,3
200927,3
200928,3
200929,2
200930,3
200931,3
200932,3
200933,3
200934,1
200935,3
200936,3
200937,3
200938,3
200939,2
200940,3
200941,3
200942,4
200943,3
200944,3
200945,3
200946,3
200947,3
200948,3
200949,3
200950,3
200951,3
200952,3
200953,1
200954,3
200955,3
200956,3
200957,3
200958,3
200959,3
200960,3
200961,3
200962,3
200963,3
200964,3
200965,3
200966,3
200967,3
200968,3
200969,2
200970,3
200971,3
200972,3
200973,2
200974,3
200975,3
200976,1
200977,3
200978,1
200979,2
200980,3
200981,2
200982,3
200983,1
200984,3
200985,3
200986,3
200987,3
200988,3
200989,1
200990,3
200991,3
200992,3
200993,3
200994,3
200995,3
200996,3
200997,2
200998,3
200999,3
201000,3
201001,1
201002,3
201003,3
201004,3
201005,1
201006,3
201007,1
201008,3
201009,1
201010,3
201011,1
201012,3
201013,3
201014,3
201015,3
201016,3
201017,3
201018,3
201019,3
201020,3
201021,1
201022,3
201023,3
201024,3
201025,3
201026,3
201027,1
201028,2
201029,3
201030,3
201031,3
201032,3
201033,3
201034,1
201035,3
201036,1
201037,1
201038,3
201039,3
201040,3
201041,3
201042,3
201043,2
201044,3
201045,3
201046,3
201047,3
201048,3
201049,3
201050,3
201051,3
201052,3
201053,3
201054,3
201055,3
201056,3
201057,3
201058,3
201059,3
201060,3
201061,1
201062,3
201063,3
201064,1
201065,3
201066,3
201067,3
201068,3
201069,2
201070,3
201071,3
201072,1
201073,1
201074,1
201075,3
201076,3
201077,3
201078,1
201079,3
201080,3
201081,3
201082,3
201083,3
201084,3
201085,3
201086,3
201087,3
201088,3
201089,3
201090,3
201091,3
201092,3
201093,3
201094,1
201095,3
201096,1
201097,3
201098,3
201099,3
201100,3
201101,3
201102,3
201103,3
201104,1
201105,3
201106,3
201107,1
201108,3
201109,3
201110,3
201111,3
201112,3
201113,3
201114,3
201115,3
201116,3
201117,3
201118,3
201119,3
201120,3
201121,3
201122,3
201123,3
201124,3
201125,3
201126,3
201127,2
201128,3
201129,3
201130,3
201131,2
201132,3
201133,3
201134,3
201135,3
201136,3
201137,3
201138,3
201139,1
201140,2
201141,3
201142,3
201143,3
201144,2
201145,3
201146,3
201147,3
201148,1
201149,3
201150,1
201151,1
201152,3
201153,3
201154,3
201155,3
201156,3
201157,3
201158,1
201159,1
201160,2
201161,3
201162,2
201163,3
201164,3
201165,3
201166,3
201167,3
201168,3
201169,3
201170,3
201171,3
201172,3
201173,3
201174,3
201175,3
201176,3
201177,3
201178,3
201179,3
201180,3
201181,1
201182,3
201183,3
201184,2
201185,3
201186,1
201187,3
201188,3
201189,3
201190,3
201191,3
201192,3
201193,3
201194,3
201195,3
201196,3
201197,3
201198,2
201199,3
201200,3
201201,3
201202,3
201203,3
201204,3
201205,3
201206,3
201207,3
201208,3
201209,3
201210,3
201211,2
201212,3
201213,3
201214,2
201215,3
201216,3
201217,3
201218,2
201219,3
201220,3
201221,3
201222,3
201223,1
201224,1
201225,3
201226,3
201227,3
201228,3
201229,3
201230,3
201231,3
201232,1
201233,3
201234,3
201235,3
201236,1
201237,3
201238,3
201239,3
201240,3
201241,3
201242,1
201243,3
201244,3
201245,3
201246,3
201247,3
201248,3
201249,3
201250,3
201251,3
201252,3
201253,3
201254,3
201255,3
201256,2
201257,2
201258,1
201259,3
201260,3
201261,3
201262,3
201263,2
201264,1
201265,3
201266,3
201267,3
201268,3
201269,3
201270,3
201271,3
201272,3
201273,3
201274,3
201275,3
201276,3
201277,3
201278,3
201279,3
201280,3
201281,3
201282,3
201283,4
201284,3
201285,3
201286,3
201287,3
201288,3
201289,3
201290,3
201291,3
201292,1
201293,3
201294,1
201295,3
201296,3
201297,1
201298,3
201299,3
201300,3
201301,3
201302,3
201303,3
201304,3
201305,3
201306,3
201307,3
201308,3
201309,3
201310,3
201311,3
201312,3
201313,3
201314,3
201315,3
201316,2
201317,3
201318,3
201319,3
201320,3
201321,3
201322,3
201323,3
201324,3
201325,3
201326,3
201327,3
201328,3
201329,3
201330,3
201331,3
201332,3
201333,3
201334,3
201335,3
201336,3
201337,3
201338,3
201339,1
201340,3
201341,1
201342,3
201343,3
201344,3
201345,3
201346,3
201347,2
201348,1
201349,2
201350,2
201351,1
201352,3
201353,3
201354,3
201355,1
201356,3
201357,3
201358,1
201359,3
201360,1
201361,3
201362,3
201363,3
201364,3
201365,3
201366,3
201367,3
201368,2
201369,3
201370,3
201371,3
201372,2
201373,2
201374,3
201375,3
201376,3
201377,3
201378,3
201379,3
201380,3
201381,1
201382,3
201383,1
201384,3
201385,3
201386,3
201387,3
201388,3
201389,3
201390,3
201391,3
201392,3
201393,3
201394,3
201395,3
201396,3
201397,3
201398,3
201399,3
201400,3
201401,3
201402,3
201403,3
201404,3
201405,4
201406,2
201407,3
201408,3
201409,3
201410,3
201411,3
201412,3
201413,3
201414,3
201415,3
201416,3
201417,3
201418,2
201419,3
201420,3
201421,3
201422,3
201423,3
201424,3
201425,3
201426,3
201427,3
201428,3
201429,3
201430,3
201431,3
201432,3
201433,3
201434,3
201435,3
201436,3
201437,2
201438,3
201439,3
201440,3
201441,3
201442,3
201443,3
201444,1
201445,3
201446,3
201447,3
201448,3
201449,3
201450,1
201451,3
201452,1
201453,3
201454,3
201455,3
201456,3
201457,2
201458,3
201459,3
201460,3
201461,3
201462,3
201463,2
201464,3
201465,3
201466,3
201467,3
201468,2
201469,3
201470,3
201471,3
201472,3
201473,3
201474,3
201475,3
201476,3
201477,1
201478,1
201479,1
201480,3
201481,3
201482,3
201483,1
201484,3
201485,3
201486,3
201487,3
201488,3
201489,1
201490,3
201491,3
201492,2
201493,3
201494,3
201495,3
201496,3
201497,3
201498,3
201499,3
201500,3
201501,3
201502,3
201503,3
201504,3
201505,3
201506,3
201507,3
201508,3
201509,3
201510,3
201511,3
201512,3
201513,3
201514,3
201515,3
201516,3
201517,3
201518,3
201519,1
201520,3
201521,3
201522,3
201523,3
201524,4
201525,3
201526,3
201527,3
201528,3
201529,3
201530,3
201531,3
201532,1
201533,3
201534,3
201535,1
201536,1
201537,3
201538,3
201539,2
201540,1
201541,3
201542,1
201543,3
201544,1
201545,3
201546,3
201547,3
201548,3
201549,3
201550,3
201551,3
201552,3
201553,3
201554,3
201555,3
201556,3
201557,3
201558,3
201559,3
201560,3
201561,3
201562,3
201563,3
201564,3
201565,3
201566,3
201567,3
201568,3
201569,3
201570,3
201571,3
201572,2
201573,1
201574,3
201575,3
201576,1
201577,1
201578,3
201579,3
201580,3
201581,3
201582,3
201583,2
201584,3
201585,3
201586,3
201587,3
201588,3
201589,3
201590,3
201591,3
201592,3
201593,3
201594,3
201595,3
201596,3
201597,3
201598,1
201599,2
201600,3
201601,3
201602,3
201603,3
201604,3
201605,3
201606,3
201607,3
201608,3
201609,2
201610,3
201611,3
201612,1
201613,1
201614,2
201615,3
201616,3
201617,3
201618,2
201619,3
201620,3
201621,3
201622,3
201623,4
201624,3
201625,3
201626,3
201627,3
201628,3
201629,3
201630,3
201631,3
201632,3
201633,3
201634,3
201635,3
201636,3
201637,3
201638,1
201639,3
